match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,4.2,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,4.3,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,A Nortje,0,0,,,,,,caught,JM Cox,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,4.4,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,4.5,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,4.6,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,5.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,5.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,5.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,E Bosch,6,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,5.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,5.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,E Bosch,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,5.6,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,6.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,A Nortje,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,6.2,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,A Nortje,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,6.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,6.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,6.5,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,6.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,AK Markram,A Nortje,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,7.1,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,JDS Neesham,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,7.2,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,JDS Neesham,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,7.3,Sunrisers Eastern Cape,Pretoria Capitals,AK Markram,JT Smuts,JDS Neesham,0,0,,,,,,caught,AK Markram,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,7.4,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,JT Smuts,JDS Neesham,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,7.5,Sunrisers Eastern Cape,Pretoria Capitals,T Stubbs,JT Smuts,JDS Neesham,0,1,,,,1.0,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,7.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,T Stubbs,JDS Neesham,1,0,,,,,,,,,
